seed,method,n_iter,dataset,value
11A,entropy,1,fashion,0.7324857142857143
11A,entropy,2,fashion,0.7570571428571429
11A,entropy,3,fashion,0.7887428571428572
11A,entropy,4,fashion,0.7945428571428571
11A,entropy,5,fashion,0.8036571428571428
11A,entropy,6,fashion,0.8092571428571429
11A,entropy,7,fashion,0.8221428571428572
11A,entropy,8,fashion,0.8246285714285714
11A,entropy,9,fashion,0.8336571428571429
11A,entropy,10,fashion,0.8389428571428571
11A,entropy,11,fashion,0.8353428571428572
11A,entropy,12,fashion,0.8375428571428571
11A,entropy,13,fashion,0.843
11A,entropy,14,fashion,0.8513714285714286
11A,entropy,15,fashion,0.8476
11A,entropy,16,fashion,0.8494571428571429
11A,entropy,17,fashion,0.8472857142857143
11A,entropy,18,fashion,0.8541428571428571
11A,entropy,19,fashion,0.8534571428571428
11A,entropy,20,fashion,0.8577428571428571
11A,entropy,21,fashion,0.8578
11A,entropy,22,fashion,0.8619142857142857
11A,entropy,23,fashion,0.8632857142857143
11A,entropy,24,fashion,0.8660571428571429
11A,wkmeans,0,fashion,0.7013142857142857
11A,wkmeans,1,fashion,0.7974285714285714
11A,wkmeans,2,fashion,0.8132857142857143
11A,wkmeans,3,fashion,0.8224857142857143
11A,wkmeans,4,fashion,0.8353428571428572
11A,wkmeans,5,fashion,0.8374857142857143
11A,wkmeans,6,fashion,0.8429142857142857
11A,wkmeans,7,fashion,0.8466571428571429
11A,wkmeans,8,fashion,0.8502571428571428
11A,wkmeans,9,fashion,0.8537428571428571
11A,wkmeans,10,fashion,0.8530857142857143
11A,wkmeans,11,fashion,0.8574
11A,wkmeans,12,fashion,0.8573142857142857
11A,wkmeans,13,fashion,0.8603142857142857
11A,wkmeans,14,fashion,0.8552857142857143
11A,wkmeans,15,fashion,0.8629714285714286
11A,wkmeans,16,fashion,0.8629428571428571
11A,wkmeans,17,fashion,0.8662857142857143
11A,wkmeans,18,fashion,0.8621714285714286
11A,wkmeans,19,fashion,0.8667714285714285
11A,wkmeans,20,fashion,0.8667142857142857
11A,wkmeans,21,fashion,0.8704571428571428
11A,wkmeans,22,fashion,0.8633428571428572
11A,wkmeans,23,fashion,0.8711142857142857
11A,wkmeans,24,fashion,0.8662857142857143
11B,margin,0,fashion,0.7202571428571428
11B,margin,1,fashion,0.7655714285714286
11B,margin,2,fashion,0.8009714285714286
11B,margin,3,fashion,0.8165142857142857
11B,margin,4,fashion,0.8219428571428572
11B,margin,5,fashion,0.8330285714285715
11B,margin,6,fashion,0.8345428571428571
11B,margin,7,fashion,0.8413428571428572
11B,margin,8,fashion,0.8439142857142857
11B,margin,9,fashion,0.8476285714285714
11B,margin,10,fashion,0.8505142857142857
11B,margin,11,fashion,0.8534857142857143
11B,margin,12,fashion,0.8513142857142857
11B,margin,13,fashion,0.8541428571428571
11B,margin,14,fashion,0.8591714285714286
11B,margin,15,fashion,0.8520285714285715
11B,margin,16,fashion,0.8601714285714286
11B,margin,17,fashion,0.8566285714285714
11B,margin,18,fashion,0.8604571428571428
11B,margin,19,fashion,0.8574857142857143
11B,margin,20,fashion,0.8595714285714285
11B,margin,21,fashion,0.848
11B,margin,22,fashion,0.8659142857142857
11B,margin,23,fashion,0.8521142857142857
11B,margin,24,fashion,0.868
11B,random,0,fashion,0.7206857142857143
11B,random,1,fashion,0.7594285714285715
11B,random,2,fashion,0.7780285714285714
11B,random,3,fashion,0.8025428571428571
11B,random,4,fashion,0.8144285714285714
11B,random,5,fashion,0.8204
11B,random,6,fashion,0.8240857142857143
11B,random,7,fashion,0.8300285714285714
11B,random,8,fashion,0.8271428571428572
11B,random,9,fashion,0.8311142857142857
11B,random,10,fashion,0.8356285714285714
11B,random,11,fashion,0.8346285714285714
11B,random,12,fashion,0.8348285714285715
11B,random,13,fashion,0.8373714285714285
11B,random,14,fashion,0.8383428571428572
11B,random,15,fashion,0.8373714285714285
11B,random,16,fashion,0.8362857142857143
11B,random,17,fashion,0.8414
11B,random,18,fashion,0.8433428571428572
